event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a6e6cadd-9061-4ddd-825b-4186d1746df4,2026-03-27T16:21:00+00:00,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9087591240875912,4.634243034642921e-05,4.634243034642921e-05,3.5046728971963947,0.7793867120954003,0.028037383177571158,False,,76
01ec69e0-9d55-4f2b-9f9e-32ac05b15f45,2026-03-27T16:12:00+00:00,SYF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9075425790754258,4.6052629382537934e-05,4.6052629382537934e-05,0.5,0.23353909465020575,0.0,True,,77
de7f443f-26c9-4068-b917-2e3b8a8dfb0d,2026-03-27T16:20:00+00:00,WHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9063260340632603,4.540541432403945e-05,4.540541432403945e-05,2.358490566037602,0.4251412429378531,0.018867924528300814,False,,78
7993a9d4-64f7-4d64-9984-d7c89e34ff0a,2026-03-27T16:21:00+00:00,RBRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9051094890510949,4.418019844255971e-05,4.418019844255971e-05,2.182929491377382,0.48760330578512395,0.017463435931019056,False,,79
0a4f2dc7-0f58-4b32-b1e9-896db129fe43,2026-03-27T16:21:00+00:00,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9038929440389294,4.3610326886024296e-05,4.3610326886024296e-05,7.304116865869816,0.2794928574529981,0.05843293492695853,False,,80
fc216445-835f-489f-9b42-50725aa50118,2026-03-27T16:11:00+00:00,HMC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.902676399026764,4.346412373069648e-05,4.346412373069648e-05,0.5,0.26178861788617885,0.0,True,,81
3734ec76-096c-4289-80b9-cfc14481618f,2026-03-27T16:21:00+00:00,BOIL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9014598540145985,4.254140876741454e-05,4.254140876741454e-05,0.5,0.3611111111111111,0.0,True,,82
7c7630d1-e83d-4208-b00a-0fc95e9de291,2026-03-27T16:20:00+00:00,KRC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9002433090024331,4.239671824786908e-05,4.239671824786908e-05,0.5,0.13565891472868216,0.0,True,,83
b9c41c8b-cddd-48b1-9c76-eef0e785d53b,2026-03-27T16:20:00+00:00,SFM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8990267639902676,4.2231586323046534e-05,4.2231586323046534e-05,0.5,0.4403553299492386,0.0,True,,84
15d6e608-1daa-44ce-8e20-66e45ff18331,2026-03-27T16:21:00+00:00,FLNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8978102189781022,-4.174601443808469e-05,-4.174601443808469e-05,0.5,0.13873626373626374,0.0,True,,85
934d2883-bac8-48c5-b045-ca016f22d0a9,2026-03-27T16:20:00+00:00,KTOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8965936739659367,4.164308309946893e-05,4.164308309946893e-05,0.5,0.26401869158878505,0.0,True,,86
64526798-e3fc-445c-8178-3e95165ce6e6,2026-03-27T16:21:00+00:00,LYV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8953771289537713,4.1485107494201074e-05,4.1485107494201074e-05,1.8002880460871984,0.37150537634408604,0.014402304368697588,False,,87
39303e2b-b449-42dc-bd72-0fb6f7b1525c,2026-03-27T16:21:00+00:00,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8941605839416058,4.146279067838299e-05,4.146279067838299e-05,1.8080667593879758,0.39933259176863184,0.014464534075103806,False,,88
0b6355b5-f249-47e6-80a3-9a56cf58f34e,2026-03-27T16:21:00+00:00,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8929440389294404,-4.123434930772735e-05,-4.123434930772735e-05,0.989576461274612,0.4313884935962594,0.007916611690196895,False,,89
92732447-bb1b-4af9-9842-28c71c10a0a7,2026-03-27T16:13:00+00:00,ZBH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8917274939172749,4.110383493344116e-05,4.110383493344116e-05,0.5,0.04859456884230586,0.0,True,,90
ad02eeb1-9d68-4480-be60-6e1920733d08,2026-03-27T16:21:00+00:00,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8905109489051095,-4.109606505162284e-05,-4.109606505162284e-05,0.8583690987125806,0.45084693325083147,0.006866952789700644,False,,91
7fc1469a-a13e-4917-bba7-e9589f927818,2026-03-27T16:21:00+00:00,NESR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.889294403892944,4.0249698348530906e-05,4.0249698348530906e-05,0.5,0.9201228878648233,0.0,True,,92
b0024cdf-0646-4ca1-9179-0f1933b6f02b,2026-03-27T16:20:00+00:00,BRX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8880778588807786,4.0002969817220896e-05,4.0002969817220896e-05,0.5,0.4186991869918699,0.0,True,,93
dbb3e280-b968-4f83-bbac-400eabf9fa66,2026-03-27T16:20:00+00:00,BMRN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,3.991189174906266e-05,3.991189174906266e-05,0.5,0.3294964028776978,0.0,True,,94
5fac087c-e765-4413-8175-3dc81aa17f71,2026-03-27T16:21:00+00:00,NEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8856447688564477,3.9900575908468e-05,3.9900575908468e-05,4.991234904557808,0.7491723962312198,0.03992987923646246,True,,95
4551da91-d8bf-4a04-bf40-2aa523bb5460,2026-03-27T16:21:00+00:00,SMFG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8844282238442822,3.954748653607013e-05,3.954748653607013e-05,0.5,0.21929824561403508,0.0,True,,96
71937daf-6aef-4179-a85e-bae9cc3b06a1,2026-03-27T16:20:00+00:00,AZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8832116788321168,3.928713190520659e-05,3.928713190520659e-05,0.5,0.060761112887751836,0.0,True,,97
cd932d7f-1e18-4d51-badd-dfad5aa51771,2026-03-27T16:21:00+00:00,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,-3.895488912188102e-05,-3.895488912188102e-05,0.5,0.09892086330935251,0.0,True,,98
25a60ada-4ffc-4969-9b99-2e6a24beace2,2026-03-27T16:21:00+00:00,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8807785888077859,3.881850873518313e-05,3.881850873518313e-05,5.081300813008022,0.30025445292620867,0.04065040650406418,False,,99
d4225b32-4dc4-4d57-8c5a-87ab0d74df27,2026-03-27T16:21:00+00:00,PSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8795620437956204,3.793025222430214e-05,3.793025222430214e-05,3.739316239316255,0.5109108159392789,0.029914529914530037,False,,100
